7,500,0.09909724014714527
2,510,0.073862606629722
7,487,0.08969033178539737
2,514,0.08416086656663735
2,520,0.10882483119987221
2,517,0.08229982432149408
6,499,0.07849075812687961
2,523,0.07151759942702574
3,513,0.06417671748555842
3,522,0.09807953890964904
3,524,0.07341584662083178
2,519,0.09529274135094112
7,509,0.0695387259628969
3,511,0.0806994269032848
3,516,0.09872934736681649
3,515,0.07225186953066037
3,521,0.10217867805125824
2,526,0.08984554842153364
2,525,0.09306608263655186
2,518,0.1007953337478889
7,502,0.06326480975797144
3,510,0.07867243823265202
1,512,0.06989585776601637
3,520,0.09144957386494634
3,517,0.08660190335304652
3,514,0.08263519235038957
3,523,0.0927001543651641
7,499,0.0704509630468022
4,522,0.09468254889490924
4,513,0.06535066690387203
4,524,0.06475973801500551
4,511,0.09550130857957922
3,519,0.08976020315271582
4,515,0.0848227639264727
4,516,0.10219420051845207
3,525,0.1041710222895878
3,526,0.10042703300770761
3,518,0.1075424760990572
4,510,0.07646758208430804
2,512,0.07359483068786854
4,520,0.07682383897275641
4,514,0.07527550776138808
4,523,0.07706828654150788
5,522,0.09903673949319886
5,513,0.07643869606020115
5,524,0.06999084098260977
5,511,0.10218712369143995
4,517,0.06455596744084097
5,515,0.08305908857154715
5,516,0.10078240511249692
4,519,0.08256509785344607
4,526,0.08585073112604108
4,525,0.08106619295486756
4,521,0.08203626935519259
4,518,0.10395741333638364
5,510,0.08569233716578506
5,520,0.10233068506012755
5,514,0.06404104482432466
5,523,0.08177003194184113
3,512,0.07855829237376577
6,522,0.11109370660447984
6,513,0.0816286574674136
6,511,0.09296099801443913
5,517,0.06721010112859777
6,524,0.06776168086159762
6,515,0.07059672161291936
5,526,0.08988617256844522
0,545,0.07286854198959963
0,542,0.08796650989388305
0,535,0.10654702027256535
6,516,0.08452128725200486
0,534,0.09331057380653529
0,533,0.06489540441530806
0,532,0.08625565873453855
0,543,0.06111620566173526
0,541,0.08824244229969813
5,519,0.09149055465194772
5,525,0.09284623040556694
0,537,0.09426801165070708
0,540,0.071834454592689
5,518,0.09865180245278421
0,539,0.09171013738943307
0,536,0.09652818074515956
0,530,0.07041098534058327
6,523,0.07488994146230504
4,512,0.08225960967840773
7,522,0.08314916638364833
7,513,0.06462004886126704
0,529,0.09874103187130606
7,511,0.09543450232239653
7,515,0.08113203188738116
1,545,0.06330099696711
6,517,0.07928514805598502
7,524,0.07106535052042368
6,526,0.09391776570026922
1,535,0.10369414244606334
0,544,0.1095749036302302
1,533,0.061378498490837874
6,510,0.07588894358769915
0,538,0.09351539632905337
1,532,0.07129292404675996
7,516,0.09871374905311447
1,534,0.0820624237153712
1,541,0.09786531597444043
1,537,0.08477272196550523
6,525,0.0973501605019646
1,539,0.06462307603866946
0,528,0.07780738355815386
1,543,0.05979459580642055
0,531,0.068469801526229
1,540,0.07201577255606428
6,518,0.10047650086440646
1,536,0.09450563823614244
0,527,0.08090291675383887
7,523,0.07261761710524417
1,542,0.0720454386955528
5,512,0.07980059023826719
1,530,0.06405823085414514
5,521,0.09557194797541951
1,529,0.08568456252206175
7,526,0.08161503216955263
7,517,0.06317845488759455
1,538,0.07879789506166046
1,544,0.11429643260326128
2,545,0.08610690822574052
2,533,0.07878456468438128
7,510,0.07962726491611921
6,519,0.07823187664176323
2,539,0.08628623447578243
1,528,0.06870185181239702
2,532,0.08748247835455181
2,534,0.10579055715508767
2,541,0.09597783400938065
7,525,0.08153232616520689
2,543,0.06824076663764317
7,518,0.08639785360752256
6,514,0.08058047578660121
2,537,0.09684747987291825
6,520,0.10518659437001293
1,531,0.06440553682185962
2,540,0.0817473935319824
2,536,0.10119048928940216
6,512,0.06325344109168107
1,527,0.07684055848442406
2,530,0.07299399396337547
6,521,0.09187282574960098
2,529,0.10333137030273881
2,535,0.08519737994142002
2,538,0.11230728956313454
2,544,0.1220444143760431
3,545,0.07532064613468259
3,533,0.07468434186246375
3,532,0.06797874597340214
2,528,0.07948395606695297
3,539,0.10219526976101756
2,542,0.07932004171702406
3,541,0.09730192625955825
3,543,0.06696570209983355
7,514,0.07232754528114577
3,537,0.10207984435894535
2,531,0.07719875147463173
7,520,0.11367368835908451
3,540,0.0704885165002691
7,519,0.09306974485854502
7,512,0.07062639612405097
3,536,0.08049334799946112
7,521,0.09419197745248853
3,530,0.07511536983314226
2,527,0.08611974289035551
3,529,0.08908567646394949
3,535,0.09713250635005699
4,545,0.06800784082314881
3,544,0.10608152432805701
3,538,0.09606829231074787
4,533,0.07191465773544303
4,539,0.09790985731173779
3,542,0.062038211589445835
4,541,0.06862991133576435
3,528,0.07560253527736399
4,532,0.08310326889279418
4,543,0.062054622025488115
4,540,0.07846062433093748
4,537,0.0893733006384021
3,531,0.07370665218253758
4,536,0.10501821111441911
4,529,0.08967038898683172
4,530,0.0789672950752639
3,527,0.08797952087304478
4,535,0.10304345769402978
5,545,0.07480606820096025
4,544,0.10115867568281134
5,541,0.09105634178108862
4,528,0.07074107397413582
3,534,0.1137356142293208
4,542,0.07531786686721664
5,532,0.0849107917876033
5,540,0.08182758217285202
5,537,0.10332543402481137
4,531,0.06493811545788969
5,536,0.10844123849217785
5,529,0.08617465329211293
5,535,0.1112805709136761
5,533,0.0714956213864365
5,539,0.083452457253335
0,556,0.06290987352994998
5,544,0.12552372213635188
4,527,0.06274704635263417
0,552,0.07156092843576628
6,545,0.08515144065478769
0,554,0.1168162434585556
0,560,0.12761000709978457
0,549,0.08815511947211074
0,553,0.08589076336933793
0,550,0.06571539485253503
0,557,0.06603865656148816
0,548,0.10143336006029807
4,534,0.1048375098980166
5,542,0.08534299605814893
6,540,0.07461904427259353
6,541,0.08282368975104482
5,528,0.08165906710140747
0,559,0.07076153698543214
4,538,0.09311215603509804
0,551,0.0685316606976395
5,531,0.07398482098281917
6,537,0.09313028336883272
0,547,0.11789585461011187
5,530,0.08045320371160442
6,536,0.10509439506900475
0,555,0.08082985440582735
6,535,0.1221865728257244
1,556,0.06244294580407683
0,546,0.0702017764231343
6,533,0.06825043841329065
1,552,0.06578585461741354
6,529,0.09180363080482223
6,539,0.08968433183087249
7,545,0.07078102231317268
1,554,0.10922491544118479
6,544,0.10895978392020556
1,549,0.09183530867159034
6,532,0.07422520813864503
1,550,0.0648029545787932
5,527,0.08426600224715014
1,557,0.07090291418067096
0,558,0.08817009191337649
1,548,0.08955210142748232
7,540,0.07813478205751168
5,543,0.06851251030665434
7,541,0.08820732761540806
6,542,0.08505963917906534
6,528,0.07703580703107832
1,559,0.06841426512712839
5,534,0.08342671188512185
1,553,0.07522621449532069
6,531,0.07309118572844198
1,551,0.0692366351454683
7,537,0.09320616994719993
7,536,0.10857923871011815
1,555,0.08069655585230084
2,556,0.0654497758075212
6,530,0.07995252105959227
7,529,0.0906379819613628
1,546,0.08427807473597071
2,552,0.07323643741577734
7,539,0.0891126691146612
1,560,0.10746033033207092
7,544,0.12364119734315573
2,554,0.11211835537477532
2,550,0.06550457007192323
7,532,0.07794323614013338
2,549,0.09287969291937392
2,548,0.12224116426666956
2,559,0.09042690419219634
6,527,0.07400387583245538
7,528,0.07234897720598543
2,553,0.09643144017803595
6,534,0.11684609524248843
5,538,0.10332109664347128
7,531,0.07968570150957299
1,547,0.09681354300613737
2,551,0.0689001948852257
7,535,0.10892148963198461
2,555,0.09142618601624497
3,556,0.08284596281913637
2,546,0.10794774153565972
7,533,0.055895357009843716
3,552,0.0851623554700674
7,530,0.08248349738767641
6,543,0.06306719175516795
2,560,0.11051463242867815
3,554,0.09985260053934764
1,558,0.07950056815401041
3,549,0.09774843781258258
3,550,0.06737446126878732
2,557,0.08421468118339254
7,542,0.07545639437051821
3,548,0.11968831728657991
3,559,0.07363520242013061
7,527,0.07922567508989486
2,547,0.08063204408813746
3,551,0.08091493904042779
4,556,0.06317971761261482
3,555,0.09299276714159899
3,546,0.11063250018965515
3,553,0.09355188804979508
7,543,0.05206360746457117
4,554,0.1146941180974344
4,549,0.08716258086136325
4,550,0.07395224921498061
6,538,0.10525546687962589
3,557,0.07692460783263966
4,548,0.11449951084489202
7,534,0.08854268125045084
4,559,0.08093177056667145
3,547,0.10791234694933469
2,558,0.09255525939615178
3,560,0.1287375342590309
4,552,0.07527959713129789
4,546,0.10078968816171419
4,555,0.08427019176721862
5,556,0.08830800041964959
4,551,0.06253374106306125
5,554,0.14255001287740998
5,549,0.09050455630758014
5,550,0.06056036903653439
7,538,0.11426212157706628
5,559,0.07323817734361865
4,557,0.0856475609293863
5,548,0.10572513283263696
4,553,0.0851798176093263
3,558,0.0978808314963881
4,547,0.10458393507115155
0,566,0.0787375211749698
4,560,0.10401190817419925
5,555,0.07367102997026292
0,572,0.0647671820345157
5,552,0.07815182778484664
0,565,0.10347900766909096
5,546,0.09698713172993151
0,574,0.08044997307208251
0,563,0.09007787925718952
0,564,0.08390583064259916
0,562,0.08655237094000007
5,551,0.07114722483508151
6,554,0.13253082789379417
6,549,0.08538986963777417
0,567,0.07902358798284681
6,559,0.08748875157713293
0,571,0.08035582155111626
6,550,0.06382901229524951
5,557,0.08084982580349681
6,548,0.12573155451283144
5,553,0.06779054528160366
0,569,0.09310588561841215
0,576,0.08541014887222037
0,570,0.08139242827025822
5,560,0.11997366079768565
4,558,0.07522189332708623
5,547,0.11731050460487163
1,566,0.06992583161764754
6,556,0.08631909920305975
6,555,0.0929980407434251
1,565,0.09110829362843292
1,564,0.07557715034426421
6,546,0.08658357499787805
1,563,0.08403607024822562
1,572,0.06787299869663654
6,552,0.06543072449916593
1,574,0.07161993055252885
6,551,0.06950407129180414
0,561,0.0712049442468336
7,554,0.12571376809181437
1,567,0.06726299774174904
7,559,0.08575641847443688
1,571,0.0717937865229702
7,550,0.06652229657641634
6,553,0.09079750197339564
0,568,0.08594098784318704
1,576,0.07302399709312835
0,575,0.07773485851399159
6,560,0.1434202327851853
5,558,0.10078328157191002
6,547,0.10296181846278357
7,546,0.10081933424507838
7,552,0.0712224056536202
2,563,0.11234438855983903
2,574,0.09093630639333311
1,569,0.0935448574374535
2,567,0.10452987793758939
7,549,0.08574277982098333
2,566,0.09641245334848153
0,573,0.057330722939977874
7,548,0.10348896663428436
1,570,0.07986596610343905
2,572,0.08091539600862091
2,571,0.07949534004873704
7,551,0.06639994772028729
7,553,0.07178401741998186
7,555,0.09044350541938184
2,565,0.09757581796657683
7,560,0.11085349621406682
2,576,0.08327175034312811
1,561,0.06787640934493083
7,547,0.10200412610650422
6,558,0.10598335506632356
2,564,0.09026745148741105
6,557,0.08325495315044606
3,563,0.11506927799993039
3,567,0.09268185102701404
3,574,0.09748475911274834
1,568,0.07450248018219396
2,569,0.088927856199711
2,570,0.08339588457720987
1,562,0.0905057026542822
3,572,0.07604055195333237
3,571,0.07866621413275116
1,575,0.0749340197041059
7,556,0.08899803308654242
3,565,0.11124298577917693
1,573,0.0699264340901572
3,576,0.08963494095872693
2,561,0.08868697392501629
4,563,0.09444747529168612
7,557,0.08557823455959396
3,564,0.10715365315711917
4,567,0.09058646756248523
3,569,0.10307061642081228
4,574,0.0705616924860053
3,570,0.0837155085752207
4,571,0.06999416637334344
4,572,0.06752232639808153
2,562,0.09903464595061723
2,575,0.08970692525180751
2,573,0.06763904929904646
4,576,0.09129168611132676
2,568,0.09431936711093575
3,561,0.07682924987988088
4,564,0.07923514115955221
5,563,0.11164524682862101
4,565,0.1153064129060381
5,567,0.09092933919644586
4,570,0.09136716840280112
4,569,0.07457353230909614
5,571,0.07179598769401946
5,572,0.07471881890905119
5,574,0.08834464257398889
3,562,0.08924629224835084
3,573,0.06922020793880262
5,576,0.09873325034088837
3,566,0.08526333019873739
4,561,0.07964765498031667
5,564,0.09315589213202485
5,565,0.12453061821421102
6,563,0.09878867074258663
6,567,0.08087478988624852
5,570,0.09324708707363627
3,575,0.09202356052672139
5,569,0.09704417902977047
6,571,0.0853156317955363
0,585,0.0924982597487991
0,590,0.04575525942891939
0,589,0.08718770181358021
0,580,0.07824497514597695
0,591,0.07141334647106523
6,574,0.08272315370046884
0,586,0.11069733143699259
0,582,0.07996632514942159
4,573,0.07057131528137256
0,579,0.09404793512516368
0,577,0.08846567245015963
0,588,0.0760274459374925
0,578,0.07633629156036642
4,562,0.08948769763230235
6,576,0.09275639801037311
4,566,0.0796384136751544
5,561,0.07866933047231461
7,558,0.07699328568612768
6,564,0.0940805278570202
7,563,0.09535510313110263
6,565,0.12223819098004934
0,587,0.10606939871553522
7,567,0.09079165558374352
1,585,0.09505156141370141
6,572,0.08117106896046283
7,571,0.0754613492369614
4,575,0.08016935271849596
6,570,0.08722092650117019
1,580,0.06491817719040105
1,582,0.0804481184499396
1,591,0.06617800456193601
7,574,0.07522379148438518
5,573,0.06126541346440567
1,588,0.08288687951927987
1,577,0.06304526842058217
1,578,0.07289210206895858
7,576,0.08430832123374976
3,568,0.09773806027262055
5,566,0.07626713454971368
0,584,0.08047105366370427
0,583,0.0985122419348381
1,589,0.08360930870245936
1,586,0.10841234791099999
7,565,0.11982952505823052
7,564,0.057664010897649665
1,587,0.08838567511579126
1,590,0.04790873061930406
6,569,0.08586757707398268
1,579,0.06458529535241936
2,585,0.11137579205323492
5,575,0.08349707598407219
7,572,0.06743946504947113
2,591,0.09020164552535004
2,582,0.09920618878662735
2,577,0.09132932608636868
5,562,0.09552332360730753
2,578,0.0776563189677526
1,584,0.06785295125525892
2,589,0.09335949891485917
2,588,0.10258304184409017
6,573,0.0670903658812389
2,587,0.11080735406017503
7,570,0.08210727653602223
2,580,0.08918013318248985
2,579,0.09722526451941005
3,585,0.09883276789476941
1,583,0.10154016612174543
6,561,0.08797369886163975
4,568,0.08009644137231747
0,581,0.06171562840305167
3,591,0.07218281367652918
3,582,0.08951616596293932
6,566,0.08598675811487183
2,590,0.05460677027965655
6,562,0.08617519875622365
3,577,0.08005207469654863
2,584,0.08526873352460146
3,578,0.0732558854061115
7,573,0.07015961944743832
3,588,0.10485581016926154
3,589,0.10546486822339235
6,575,0.08722012816947766
3,587,0.11178639149597375
3,579,0.07970839142667446
4,585,0.10378858974927291
7,561,0.06483766126764434
2,583,0.10661435276021164
5,568,0.10604965085195822
4,591,0.06935772943284191
2,586,0.1278344543464413
7,569,0.08894206260547471
7,566,0.07930715267341643
3,590,0.05883130713716511
3,580,0.0849580881696832
4,577,0.08293335820974035
3,584,0.07484305170656674
4,578,0.07497042574913693
4,589,0.09798948283487208
4,588,0.08633977351860256
7,575,0.07686173658117018
4,587,0.11017523509163757
5,585,0.10644055379394635
4,579,0.09327335312710583
4,582,0.09025128566464058
3,586,0.10504526762388683
5,591,0.08302151855707796
7,562,0.0931552281473419
1,581,0.0677878594398934
4,580,0.07086498860479018
4,584,0.07601124295212325
4,590,0.05068208573482502
5,588,0.09264215823528832
6,568,0.08371821281752823
5,589,0.11076928235011513
5,578,0.0947666145050895
5,587,0.11580559999729664
6,585,0.10079762805120807
3,583,0.12237042539303133
5,579,0.07811910291642132
5,582,0.0824290206844216
5,577,0.08651208623418583
4,586,0.12617728385709512
0,606,0.08211047446506037
0,596,0.08601270923960669
0,601,0.08092978370625903
0,610,0.09320661531265478
0,603,0.07924020740678306
6,591,0.08759246577712404
0,604,0.09348883796985374
0,599,0.09898284407943708
0,602,0.0815586136505379
0,594,0.07817053626283954
0,600,0.11153399061600022
0,608,0.09435169666743431
0,609,0.11365088823841513
2,581,0.07232113715118993
6,588,0.0911572066813694
5,590,0.05151259780163103
6,589,0.0933865245553287
0,593,0.0722645722142829
7,585,0.08913071768670744
4,583,0.08921395078055827
6,578,0.07617953982072934
0,595,0.07970375891855636
6,587,0.09113610612222828
0,605,0.07181304986333564
5,584,0.07886050625417895
6,582,0.08904708797296068
1,606,0.07666871673598563
1,601,0.0794280817653138
1,596,0.06809881587222905
5,586,0.11972113327603431
1,610,0.10279881382434913
1,604,0.08242188636741066
1,594,0.059324120501371425
1,603,0.07021235219303579
6,579,0.07552923909938924
1,599,0.0878769619427977
0,598,0.06609471513436843
1,608,0.09299515916279005
1,609,0.08096196351078955
5,580,0.08387883392542389
7,591,0.07912585720150572
3,581,0.08989181713155797
0,597,0.06220139529432067
0,607,0.09578281334760819
7,589,0.08575167520000587
1,602,0.06110294054153659
6,590,0.04867859950342768
1,595,0.07108220555161188
7,587,0.11985636290040194
5,583,0.13027135580441873
1,605,0.07352525649581543
6,577,0.09276168744816332
6,584,0.08149673847579875
1,593,0.08632679208189331
1,600,0.10523246170594608
2,601,0.0988873255669468
0,592,0.11377885120070763
2,610,0.10023318172231782
2,603,0.08719500115984047
2,596,0.08441958671257338
2,594,0.08653500404098191
6,586,0.08858173699204935
1,598,0.07232322174347339
2,599,0.11217514431026693
2,608,0.09732903543629251
2,609,0.11624107520865756
7,588,0.09855312168309138
4,581,0.07306447422922152
6,580,0.07963430113632058
1,597,0.07656157757241155
7,568,0.09578684725619313
2,606,0.08938371564805958
2,595,0.08888554068141152
7,578,0.07718010471015224
2,602,0.08981238953555731
7,590,0.057845033318225325
6,583,0.10975390024078435
7,582,0.07552315311576069
2,604,0.09628079856279487
7,584,0.0827461411751797
7,577,0.09835922411318332
2,600,0.09450918769178268
7,579,0.08697952329082559
3,601,0.09463535290571723
3,610,0.1022753773791899
1,592,0.10309247298731306
3,603,0.09159889878665473
3,596,0.08733058309594993
7,586,0.12108804789407548
3,594,0.07981460994300266
3,599,0.11066613216729304
2,598,0.0838246700986911
2,593,0.08981613688967477
2,605,0.0710058700631595
3,608,0.10761900771494498
1,607,0.08072456836951919
3,609,0.1213452698114639
7,580,0.08084922849249876
2,597,0.08135135392550696
3,606,0.08471786666546499
3,595,0.0924780112591882
3,602,0.07946963337682494
3,604,0.09882846297481374
5,581,0.07714106499160889
4,601,0.1017709727321181
4,596,0.08300985837285885
4,594,0.08380800685218148
3,598,0.07594029197947688
3,605,0.07794595770385804
2,607,0.1011927564376438
4,609,0.09113716835406838
3,593,0.08726854288811259
4,606,0.08055905152381632
4,599,0.09253985304876355
7,583,0.10136142185601943
3,597,0.061895370559928775
4,603,0.06821271034462734
3,600,0.11335312397146421
4,602,0.07602800521215008
6,581,0.06803099234774046
4,610,0.10817326664491933
4,604,0.08870389592702682
2,592,0.09109665246226795
4,608,0.08457122972224046
5,601,0.08575420269156192
5,594,0.08928559426317706
4,595,0.08275400138328498
3,607,0.07530906816900163
4,605,0.07265530295221218
5,609,0.11463854310608002
5,599,0.10576290200561556
4,593,0.08109672852953836
4,597,0.06714837539483881
5,603,0.09252811646752473
4,600,0.07543563582107682
5,602,0.08156068052413862
5,610,0.11807995887504574
5,604,0.08626011821990026
0,628,0.07872654223362607
3,592,0.10160290983996745
4,598,0.07423006293460299
0,618,0.12131727814270765
5,608,0.09105647932198752
6,601,0.10106744662735712
5,596,0.08984469937601813
0,622,0.08615077732089432
0,613,0.07386535940442496
0,625,0.09737519726567906
6,594,0.07655116972017328
0,617,0.06939303431712474
0,627,0.07373511093710577
0,621,0.09684161111486139
0,611,0.0693599041290679
0,620,0.09455554324473764
0,623,0.08132086588555415
0,615,0.0682955158744935
5,606,0.0820439350469328
0,619,0.09594635988052963
4,607,0.09036899481150279
6,609,0.12783662451782524
5,605,0.080968645078631
6,599,0.10305120367235238
0,612,0.06689933069424808
5,597,0.07977247800766751
5,593,0.08594685839731009
5,600,0.10590864054306953
6,603,0.07908628999950013
7,581,0.07063286145103648
0,614,0.08222464357618608
1,628,0.06871613537892107
6,602,0.07443872011765795
6,610,0.09387537127281909
6,604,0.09199480383866793
5,595,0.08006210694780275
0,616,0.07288457737460435
1,618,0.10504044373490373
4,592,0.11305237495768333
6,608,0.09199802946870123
7,601,0.08861126929606372
1,622,0.09191123086172182
1,613,0.06642663422923706
1,623,0.08579766858763027
1,621,0.08796631658228427
1,611,0.07243889677452142
1,625,0.08135083221571543
7,594,0.08172698759791441
1,615,0.07474143644703729
1,617,0.06431823430336586
0,626,0.07422330495856228
1,619,0.08924059600197798
5,607,0.09744063960603194
6,606,0.08302614965960414
7,609,0.09381487698267338
7,599,0.09500676971865807
6,605,0.059608807188866075
6,597,0.08101583685114555
7,603,0.07942376264972023
6,593,0.08272734876949817
1,614,0.0757716074083884
1,620,0.08637566813791336
6,600,0.09490887938668524
7,610,0.11020329004032359
0,624,0.06907195053977055
7,604,0.08245021074001047
6,595,0.08187069682509696
1,612,0.06046244463254652
2,613,0.08159471114438199
5,598,0.07169837682348051
2,618,0.1041576196668792
6,596,0.07660145145308145
2,622,0.11377782529762867
2,611,0.07942257169213413
2,628,0.08569834971567897
2,621,0.09345093027596685
2,625,0.09428354165302166
5,592,0.11717726406999959
2,617,0.08145153005124817
1,626,0.058026706051440446
7,602,0.0780235931335252
2,615,0.0899676386591775
2,619,0.10592264260301498
6,607,0.11099409809450134
7,606,0.08584666566215521
7,597,0.0745065766059062
7,605,0.07243152721374957
2,620,0.09676064105286325
7,600,0.10317179818718353
7,608,0.09309598251776036
7,593,0.07999005557810585
2,614,0.09001081833187635
1,624,0.05852811445640549
2,623,0.10584847370198552
3,613,0.08593060020968324
2,612,0.07107236725296157
3,622,0.09946270586395567
3,621,0.11035157389528272
3,611,0.07880522863065559
1,627,0.08025093270396277
3,617,0.08455702929573716
2,626,0.06605376282040026
3,625,0.10161469946219104
3,615,0.0849089647431816
7,607,0.0670959900187823
3,619,0.08118488909394522
1,616,0.07270938300153401
6,592,0.11604580401762454
3,618,0.12042514267160573
6,598,0.0637587828696331
3,620,0.0980005801585635
7,595,0.0859395061359951
3,614,0.07067670242607654
3,628,0.08940018849792664
3,623,0.0933739347042356
2,624,0.08357785590374361
4,613,0.07937247214661841
7,596,0.09679178460858895
4,621,0.10104440948463539
3,612,0.07212561090379954
4,611,0.07407992130183416
2,627,0.08137439852459988
3,626,0.07654940564988849
4,619,0.10016859764475738
4,618,0.1030099253478744
4,620,0.09330111428591908
7,598,0.07632029476521257
7,592,0.11836282689630806
4,622,0.10092913987423635
2,616,0.06880031350771315
4,617,0.07689286521676841
3,624,0.0829278900031592
5,613,0.07834946800600162
5,621,0.11209374901919827
4,615,0.09868079609646563
4,625,0.10114141650942654
4,614,0.08113840675910194
4,612,0.06452117456021916
5,611,0.07254714376360089
4,628,0.09388624314072486
5,619,0.10039303415861534
5,618,0.1240546695632242
5,620,0.08982478554848367
4,623,0.0955324956401612
0,638,0.08696355214588664
0,637,0.09373936785621151
0,641,0.08667273138860654
0,634,0.08296367056789461
5,622,0.09534615286308784
0,630,0.10260834285309406
0,639,0.05880154828057732
0,642,0.0934883792665408
0,645,0.08832838122434389
0,635,0.06388969241033376
0,640,0.07166107792611148
0,643,0.09710005020926527
4,626,0.0608267948837406
0,644,0.06427715408929852
6,621,0.10613054908253317
6,613,0.0774891218726525
0,629,0.0680804736077914
5,617,0.07672184945486693
4,624,0.075997984106289
5,615,0.08762891527844235
5,625,0.08482092405907982
3,627,0.08398476093733726
0,633,0.07758214425356313
5,614,0.08973153503872949
6,611,0.09292505502392395
0,636,0.07912561741348101
0,631,0.08440094570225909
6,618,0.1257111980137444
6,620,0.09162243419865596
1,638,0.08905778971824657
6,619,0.10133037702364439
5,612,0.07362436441169418
1,637,0.06812556057937613
1,635,0.06730844795631619
5,623,0.10118657934964898
1,642,0.09770247717464897
6,622,0.0920762306376442
1,639,0.0504169302331654
1,640,0.0787740986220467
3,616,0.06752243931935836
1,643,0.09247969083886104
1,645,0.07775801789964759
7,613,0.07043751894280403
6,615,0.0842509687739259
1,629,0.0639327090442467
4,627,0.07338167662041867
6,617,0.07454111542339875
5,624,0.08286938404842248
1,633,0.07692262933070654
1,631,0.08442278140730852
5,628,0.08885532172629829
6,614,0.0820036263825038
1,634,0.07809354912911615
1,644,0.060314378225815146
7,618,0.103732453200504
7,620,0.09219898766466761
2,637,0.07581735499076458
2,638,0.08878740612130648
2,642,0.10606287038607598
1,641,0.07831759884772577
6,612,0.06545768090382464
7,621,0.09263834451140401
6,623,0.08287587420911846
2,639,0.08204115027938841
1,636,0.05376472858458514
2,643,0.07739224955440976
2,635,0.07104139215964073
6,625,0.09652132166016847
2,640,0.08743132261702319
5,626,0.0608126034337505
4,616,0.07470939140352173
0,632,0.09136164610793884
7,615,0.08614377170159909
2,645,0.09079772027115235
7,617,0.07203888158041305
6,624,0.07274359242688189
5,627,0.08299952323730425
2,629,0.08028286486957237
7,614,0.08141961852949509
2,631,0.0855701957721478
7,622,0.0877753479860034
7,619,0.1000150944658959
3,637,0.08439849135494393
1,630,0.09263748313255665
3,642,0.11169437991976872
3,639,0.08822046938650657
7,623,0.10146113139283836
7,612,0.06707992390293183
2,641,0.09726495874663244
2,636,0.09920989663385194
3,640,0.07502256430415588
7,625,0.10048596747031718
2,634,0.08889702843846858
6,626,0.08248194998596364
3,635,0.08389939315643752
5,616,0.08001550971436189
3,638,0.07734449385194586
1,632,0.0841683787070574
6,627,0.06811741457838727
3,645,0.0977343753150487
6,628,0.1034808000383935
7,624,0.06548755740543988
2,644,0.07948545335293533
3,629,0.07934517282909637
4,637,0.07647415336036151
4,639,0.06965501627445037
4,642,0.10996361503195573
2,633,0.07768932544248086
4,640,0.07788940307587333
3,641,0.10985870471288495
3,643,0.09411350865296919
6,616,0.0824950772469989
4,635,0.07407741421714192
7,611,0.057295445542478396
7,627,0.06214029333100146
7,628,0.08030431839397606
2,632,0.09508973290763384
3,644,0.08289480909395303
3,631,0.0858389669445444
2,630,0.11319087263342928
5,637,0.08252997081951896
3,636,0.10041199032521003
5,642,0.09460316386716205
3,633,0.09419070130023083
5,639,0.08589256553722263
3,634,0.09167389579481888
4,641,0.08433642604308078
4,643,0.08105405826588874
7,616,0.07070543714581862
3,632,0.10243072295872135
4,631,0.09706456987611223
5,635,0.07016936574998872
3,630,0.10637676228362974
4,645,0.07543252079282614
5,640,0.09017750013825998
4,636,0.08076901734637093
4,634,0.08653213089893125
6,637,0.07814601201909444
6,642,0.10244022505984579
4,633,0.08336572473781895
6,639,0.0795377956425069
5,641,0.10017190819812571
4,638,0.09428892493216562
4,644,0.07001958122735502
0,650,0.10514725700639815
0,648,0.12222939418745912
0,655,0.07798327651155568
0,659,0.07278613215260304
0,652,0.06778008672159891
0,662,0.07956945192401615
0,646,0.08358073546547501
0,651,0.09332178030501248
0,647,0.06944209709652355
0,661,0.07485482891948503
0,660,0.07488797063549735
0,658,0.08408592309795576
0,657,0.10666811810887247
4,632,0.09315943257131676
5,631,0.10136716867847084
6,635,0.06184822849170718
4,630,0.09652750275001293
5,634,0.09217733398267369
5,645,0.09502921075003756
7,637,0.07959644860953347
0,656,0.08083227000126353
5,636,0.09625595740964482
7,642,0.09672517724317359
5,643,0.10617873490115226
6,641,0.10206968201641126
5,633,0.07730649634314041
0,654,0.08052523350393287
1,655,0.06353460060616939
5,638,0.0836088162947648
0,649,0.08468220194819098
1,659,0.053848198163367667
5,644,0.07027535583533256
4,629,0.07477204127543347
1,650,0.0906248313595851
1,652,0.05924646320142157
1,662,0.07094717020382096
7,639,0.07502364831303909
1,658,0.0750415396109827
1,651,0.0947738061316949
1,646,0.08489292306941731
1,647,0.0684090741111259
1,657,0.10823837493289598
1,661,0.0628492164897469
1,660,0.09052207120678213
5,632,0.10354252411269288
7,635,0.06445705139210334
6,640,0.08440828833737068
5,630,0.1089231688006981
7,626,0.0638504664695475
0,653,0.07567606246725989
1,656,0.07587570521942766
6,636,0.08532870301786843
7,641,0.07178644682717555
6,643,0.10215292446049395
6,633,0.08816377315947477
1,654,0.0643745130942367
1,648,0.11787134599744425
1,649,0.07674835344842745
2,662,0.0902811968108877
6,644,0.08332437964986544
6,638,0.07657967537629273
2,659,0.07594719376535386
2,652,0.07394337008664148
2,660,0.10979087821397471
2,647,0.09384454415831472
2,646,0.07998952082372834
2,661,0.08592784324647762
5,629,0.07819159034463524
7,640,0.09640339168207923
